6.768240, -0.366000, -0.000000, 0.122000
6.778380, -0.427000, 0.061000, 0.122000
6.788520, -0.366000, -0.000000, 0.122000
6.798660, -0.366000, -0.000000, 0.061000
6.808800, -0.427000, 0.061000, 0.000000
6.818940, -0.427000, 0.061000, 0.183000
6.829079, -0.427000, 0.061000, 0.183000
6.839219, -0.366000, 0.061000, 0.122000
6.849359, -0.427000, 0.061000, 0.183000
6.859499, -0.427000, 0.061000, 0.183000
6.869639, -0.427000, -0.000000, 0.122000
6.879779, -0.427000, 0.061000, 0.122000
6.889919, -0.427000, 0.061000, 0.061000
6.900059, -0.366000, 0.061000, 0.061000
6.910199, -0.366000, 0.061000, 0.122000
6.920339, -0.427000, 0.061000, 0.122000
6.930479, -0.366000, 0.061000, 0.183000
6.940619, -0.305000, 0.122000, 0.244000
6.950759, -0.305000, 0.061000, 0.183000
6.960899, -0.366000, 0.061000, 0.061000
6.971039, -0.427000, 0.122000, 0.061000
6.981179, -0.427000, 0.061000, 0.122000
6.991319, -0.427000, 0.061000, 0.122000
7.001459, -0.427000, 0.061000, 0.122000
7.011599, -0.427000, 0.061000, 0.061000
7.021739, -0.427000, 0.061000, 0.183000
7.031879, -0.427000, -0.000000, 0.122000
7.042018, -0.427000, -0.000000, 0.122000
7.052158, -0.366000, 0.061000, 0.183000
7.062298, -0.427000, 0.061000, 0.122000
7.072438, -0.427000, 0.061000, 0.122000
7.082578, -0.427000, -0.000000, 0.122000
7.092718, -0.305000, -0.000000, 0.183000
7.102858, -0.366000, 0.061000, 0.122000
7.112998, -0.366000, 0.061000, 0.061000
7.123138, -0.366000, 0.061000, 0.122000
7.133278, -0.305000, 0.061000, 0.122000
7.143418, -0.305000, 0.061000, 0.122000
7.153558, -0.427000, -0.000000, 0.122000
7.163698, -0.244000, -0.000000, 0.122000
7.173838, -0.366000, 0.061000, 0.061000
7.183978, -0.366000, -0.000000, 0.061000
7.194118, -0.366000, 0.061000, 0.061000
7.204258, -0.366000, 0.183000, 0.061000
7.214398, -0.366000, 0.122000, 0.122000
7.224538, -0.305000, -0.000000, 0.061000
7.234678, -0.366000, 0.061000, 0.061000
7.244818, -0.366000, 0.061000, 0.061000
7.254957, -0.366000, -0.000000, 0.061000
7.265097, -0.427000, -0.000000, 0.183000
7.275237, -0.366000, 0.061000, 0.122000
7.285377, -0.305000, -0.000000, 0.000000
7.295517, -0.366000, 0.061000, 0.122000
7.305657, -0.366000, 0.061000, 0.122000
7.315797, -0.305000, -0.000000, 0.122000
7.325937, -0.427000, -0.000000, 0.061000
7.336077, -0.427000, -0.000000, 0.122000
7.346217, -0.427000, -0.000000, 0.183000
7.356357, -0.366000, -0.000000, 0.122000
7.366497, -0.305000, 0.061000, 0.183000
7.376637, -0.427000, 0.061000, 0.122000
7.386777, -0.488000, 0.061000, 0.061000
7.396917, -0.488000, 0.061000, 0.061000
7.407057, -0.427000, 0.061000, 0.122000
7.417197, -0.305000, 0.061000, 0.061000
7.427337, -0.427000, 0.122000, 0.122000
7.437477, -0.488000, 0.122000, 0.183000
7.447617, -0.427000, 0.122000, 0.122000
7.457756, -0.366000, 0.061000, 0.061000
7.467896, -0.366000, 0.061000, 0.122000
7.478036, -0.366000, 0.122000, 0.122000
7.488176, -0.366000, 0.061000, 0.122000
7.498316, -0.366000, 0.061000, 0.061000
7.508456, -0.366000, 0.122000, 0.061000
7.518596, -0.488000, 0.122000, 0.122000
7.528736, -0.366000, 0.122000, 0.061000
7.538876, -0.366000, 0.061000, 0.183000
7.549016, -0.427000, 0.061000, 0.122000
7.559156, -0.366000, 0.061000, 0.183000
7.569296, -0.366000, -0.000000, 0.183000
7.579436, -0.366000, -0.000000, 0.122000
7.589576, -0.427000, 0.061000, 0.122000
7.599716, -0.366000, 0.122000, 0.183000
7.609856, -0.427000, 0.061000, 0.122000
7.619996, -0.427000, 0.122000, 0.122000
7.630136, -0.427000, 0.122000, 0.061000
7.640276, -0.427000, -0.000000, 0.061000
7.650416, -0.366000, 0.061000, 0.183000
7.660556, -0.305000, -0.000000, 0.122000
7.670695, -0.366000, 0.061000, 0.061000
7.680835, -0.427000, 0.061000, 0.122000
7.690975, -0.427000, -0.000000, 0.183000
7.701115, -0.427000, 0.122000, 0.061000
7.711255, -0.427000, 0.061000, 0.122000
7.721395, -0.427000, 0.061000, 0.183000
7.731535, -0.427000, 0.061000, 0.183000
7.741675, -0.427000, 0.061000, 0.122000
7.751815, -0.488000, 0.122000, 0.122000
7.761955, -0.427000, -0.000000, 0.183000
7.772095, -0.305000, 0.061000, 0.183000
7.782235, -0.366000, 0.122000, 0.183000
7.792375, -0.366000, -0.000000, 0.061000
7.802515, -0.366000, -0.000000, 0.122000
7.812655, -0.366000, 0.061000, 0.183000
7.822795, -0.366000, 0.122000, 0.183000
7.832935, -0.366000, 0.122000, 0.244000
7.843075, -0.427000, -0.000000, 0.183000
7.853215, -0.427000, -0.000000, 0.183000
7.863355, -0.366000, 0.061000, 0.122000
7.873495, -0.305000, 0.061000, 0.122000
7.883634, -0.366000, -0.000000, 0.122000
7.893774, -0.427000, 0.061000, 0.061000
7.903914, -0.305000, 0.061000, 0.183000
7.914054, -0.427000, -0.000000, 0.183000
7.924194, -0.427000, 0.122000, 0.061000
7.934334, -0.366000, 0.061000, 0.122000
7.944474, -0.427000, 0.061000, 0.183000
7.954614, -0.427000, -0.000000, 0.183000
7.964754, -0.305000, -0.000000, 0.122000
7.974894, -0.305000, 0.061000, 0.183000
7.985034, -0.488000, -0.000000, 0.183000
7.995174, -0.366000, -0.000000, 0.122000
8.005314, -0.305000, 0.061000, 0.122000
8.015454, -0.305000, 0.122000, 0.122000
8.025594, -0.305000, -0.000000, 0.122000
8.035734, -0.366000, -0.000000, 0.122000
8.045874, -0.366000, 0.061000, 0.122000
8.056014, -0.366000, 0.061000, 0.183000
8.066154, -0.366000, -0.000000, 0.183000
8.076294, -0.366000, 0.061000, 0.183000
8.086434, -0.427000, -0.000000, 0.061000
8.096573, -0.305000, 0.061000, 0.122000
8.106713, -0.366000, -0.000000, 0.122000
8.116853, -0.427000, 0.061000, 0.244000
8.126993, -0.427000, 0.061000, 0.122000
8.137133, -0.366000, 0.061000, 0.061000
8.147273, -0.366000, 0.061000, 0.061000
8.157413, -0.427000, 0.122000, 0.122000
8.167553, -0.427000, -0.000000, 0.122000
8.177693, -0.488000, -0.000000, 0.122000
8.187833, -0.366000, 0.061000, 0.122000
8.197973, -0.244000, 0.061000, 0.061000
8.208113, -0.366000, -0.000000, 0.183000
8.218253, -0.427000, -0.000000, 0.183000
8.228393, -0.366000, 0.061000, 0.122000
8.238533, -0.427000, -0.000000, 0.183000
8.248673, -0.427000, 0.061000, 0.122000
8.258813, -0.366000, -0.000000, 0.183000
8.268953, -0.366000, 0.061000, 0.122000
8.279093, -0.305000, -0.000000, 0.122000
8.289233, -0.366000, -0.000000, 0.122000
8.299373, -0.366000, 0.061000, 0.183000
8.309512, -0.366000, 0.122000, 0.122000
8.319652, -0.305000, 0.061000, 0.183000
8.329792, -0.427000, 0.061000, 0.122000
8.339932, -0.366000, 0.061000, 0.122000
8.350072, -0.366000, 0.061000, 0.183000
8.360212, -0.305000, 0.061000, 0.061000
8.370352, -0.305000, -0.000000, 0.122000
8.380492, -0.366000, -0.000000, 0.183000
8.390632, -0.305000, -0.061000, 0.122000
8.400772, -0.366000, 0.061000, 0.122000
8.410912, -0.427000, -0.061000, 0.061000
8.421052, -0.366000, 0.061000, 0.183000
8.431192, -0.366000, 0.061000, 0.122000
8.441332, -0.366000, 0.061000, 0.122000
8.451472, -0.366000, 0.122000, 0.061000
8.461612, -0.305000, 0.061000, 0.183000
8.471752, -0.427000, 0.061000, 0.183000
8.481892, -0.427000, -0.000000, 0.122000
8.492032, -0.366000, 0.061000, 0.061000
8.502172, -0.427000, 0.061000, 0.061000
8.512311, -0.366000, 0.061000, 0.122000
8.522451, -0.305000, 0.061000, 0.061000
8.532591, -0.427000, 0.061000, 0.122000
8.542731, -0.427000, 0.061000, 0.183000
8.552871, -0.366000, 0.122000, 0.183000
8.563011, -0.366000, 0.061000, 0.122000
8.573151, -0.366000, -0.000000, 0.183000
8.583291, -0.366000, -0.000000, 0.122000
8.593431, -0.427000, 0.122000, 0.183000
8.603571, -0.427000, -0.000000, 0.183000
8.613711, -0.427000, -0.000000, 0.122000
8.623851, -0.427000, -0.000000, 0.122000
8.633991, -0.366000, -0.000000, 0.122000
8.644131, -0.366000, 0.061000, 0.061000
8.654271, -0.366000, 0.061000, 0.122000
8.664411, -0.366000, -0.000000, 0.122000
8.674551, -0.366000, -0.061000, 0.061000
8.684691, -0.366000, 0.061000, 0.122000
8.694831, -0.366000, 0.122000, 0.061000
8.704971, -0.305000, -0.000000, 0.061000
8.715111, -0.366000, 0.122000, 0.000000
8.725250, -0.366000, 0.061000, 0.122000
8.735390, -0.366000, 0.061000, 0.122000
8.745530, -0.427000, 0.061000, 0.122000
8.755670, -0.366000, 0.122000, 0.122000
8.765810, -0.427000, 0.061000, 0.061000
8.775950, -0.366000, 0.122000, 0.122000
8.786090, -0.305000, 0.061000, 0.061000
8.796230, -0.366000, -0.000000, 0.122000
8.806370, -0.366000, 0.122000, 0.122000
8.816510, -0.427000, 0.061000, 0.122000
8.826650, -0.366000, 0.122000, 0.061000
8.836790, -0.366000, -0.000000, 0.122000
8.846930, -0.366000, 0.122000, 0.183000
8.857070, -0.366000, 0.061000, 0.122000
8.867210, -0.366000, -0.000000, 0.122000
8.877350, -0.366000, -0.000000, 0.122000
8.887490, -0.366000, 0.061000, 0.122000
8.897630, -0.427000, -0.000000, 0.061000
8.907770, -0.305000, -0.000000, 0.061000
8.917910, -0.366000, 0.061000, 0.122000
8.928050, -0.305000, 0.061000, 0.122000
8.938189, -0.244000, 0.061000, 0.122000
8.948329, -0.427000, -0.000000, 0.122000
8.958469, -0.366000, 0.061000, 0.061000
8.968609, -0.305000, 0.061000, 0.183000
8.978749, -0.366000, -0.000000, 0.122000
8.988889, -0.366000, 0.061000, 0.061000
8.999029, -0.366000, 0.122000, 0.122000
9.009169, -0.366000, -0.000000, 0.122000
9.019309, -0.305000, 0.061000, 0.183000
9.029449, -0.366000, -0.000000, 0.183000
9.039589, -0.305000, 0.061000, 0.061000
9.049729, -0.305000, 0.061000, 0.122000
9.059869, -0.305000, -0.000000, 0.061000
9.070009, -0.305000, 0.061000, 0.122000
9.080149, -0.305000, -0.000000, 0.122000
9.090289, -0.305000, 0.061000, 0.122000
9.100429, -0.305000, 0.122000, 0.122000
9.110569, -0.427000, 0.061000, 0.122000
9.120709, -0.427000, 0.061000, 0.061000
9.130849, -0.366000, 0.061000, 0.122000
9.140989, -0.305000, -0.000000, 0.183000
9.151128, -0.366000, -0.000000, 0.183000
9.161268, -0.427000, -0.000000, 0.122000
9.171408, -0.427000, 0.122000, 0.122000
9.181548, -0.366000, 0.061000, 0.122000
9.191688, -0.305000, -0.000000, 0.122000
9.201828, -0.305000, 0.122000, 0.183000
9.211968, -0.305000, 0.122000, 0.122000
9.222108, -0.366000, 0.061000, 0.122000
9.232248, -0.366000, 0.061000, 0.061000
9.242388, -0.305000, 0.061000, 0.061000
9.252528, -0.366000, 0.122000, 0.122000
9.262668, -0.366000, 0.061000, 0.244000
9.272808, -0.305000, 0.061000, 0.061000
9.282948, -0.244000, 0.122000, 0.061000
9.293088, -0.244000, 0.061000, 0.122000
9.303228, -0.427000, 0.122000, 0.183000
9.313368, -0.427000, -0.000000, 0.122000
9.323508, -0.305000, -0.000000, 0.122000
9.333648, -0.366000, 0.061000, 0.183000
9.343788, -0.366000, -0.000000, 0.122000
9.353928, -0.305000, 0.061000, 0.122000
9.364067, -0.305000, -0.000000, 0.122000
9.374207, -0.366000, -0.000000, 0.122000
9.384347, -0.305000, 0.061000, 0.122000
9.394487, -0.366000, 0.061000, 0.122000
9.404627, -0.366000, -0.000000, 0.122000
9.414767, -0.366000, -0.000000, 0.061000
9.424907, -0.366000, 0.061000, 0.122000
9.435047, -0.366000, 0.122000, 0.122000
9.445187, -0.305000, 0.061000, 0.183000
9.455327, -0.305000, 0.122000, 0.122000
9.465467, -0.305000, 0.061000, 0.122000
9.475607, -0.305000, 0.061000, 0.061000
9.485747, -0.366000, 0.061000, 0.061000
9.495887, -0.366000, 0.122000, 0.122000
9.506027, -0.305000, 0.122000, 0.061000
9.516167, -0.366000, -0.000000, 0.122000
9.526307, -0.305000, 0.061000, 0.122000
9.536447, -0.305000, 0.061000, 0.122000
9.546587, -0.427000, 0.061000, 0.183000
9.556727, -0.305000, -0.000000, 0.122000
9.566866, -0.427000, 0.122000, 0.122000
9.577006, -0.366000, 0.122000, 0.122000
9.587146, -0.305000, 0.122000, 0.122000
9.597286, -0.305000, 0.183000, 0.061000
9.607426, -0.366000, 0.061000, 0.122000
9.617566, -0.366000, 0.061000, 0.061000
9.627706, -0.366000, 0.061000, 0.122000
9.637846, -0.366000, -0.000000, 0.183000
9.647986, -0.366000, 0.061000, 0.122000
9.658126, -0.427000, 0.061000, 0.122000
9.668266, -0.366000, 0.061000, 0.061000
9.678406, -0.366000, 0.061000, 0.122000
9.688546, -0.366000, 0.061000, 0.122000
9.698686, -0.427000, -0.000000, 0.122000
9.708826, -0.366000, 0.061000, 0.061000
9.718966, -0.305000, 0.061000, 0.061000
9.729106, -0.305000, -0.000000, 0.061000
9.739246, -0.244000, -0.000000, 0.000000
9.749386, -0.305000, -0.000000, 0.061000
9.759526, -0.305000, 0.061000, 0.122000
9.769666, -0.366000, -0.000000, 0.122000
9.779805, -0.427000, 0.061000, 0.122000
9.789945, -0.366000, 0.061000, 0.183000
9.800085, -0.305000, 0.061000, 0.183000
9.810225, -0.305000, 0.061000, 0.122000
9.820365, -0.427000, 0.061000, 0.122000
9.830505, -0.427000, -0.000000, 0.061000
9.840645, -0.427000, 0.122000, 0.061000
9.850785, -0.305000, 0.122000, 0.122000
9.860925, -0.305000, 0.061000, 0.122000
9.871065, -0.305000, -0.000000, 0.183000
9.881205, -0.366000, -0.000000, 0.122000
9.891345, -0.305000, 0.061000, 0.122000
9.901485, -0.305000, 0.122000, 0.122000
9.911625, -0.366000, -0.000000, 0.061000
9.921765, -0.305000, 0.061000, 0.122000
9.931905, -0.366000, 0.061000, 0.061000
9.942045, -0.366000, 0.061000, 0.061000
9.952185, -0.366000, 0.061000, 0.122000
9.962325, -0.366000, 0.122000, 0.122000
9.972465, -0.366000, 0.061000, 0.061000
9.982605, -0.366000, -0.000000, 0.122000
9.992744, -0.366000, -0.000000, 0.183000
10.002884, -0.366000, -0.000000, 0.122000
10.013024, -0.366000, -0.061000, 0.122000
10.023164, -0.305000, 0.061000, 0.061000
10.033304, -0.427000, 0.061000, 0.122000
10.043444, -0.488000, -0.000000, 0.183000
10.053584, -0.427000, 0.061000, 0.183000
10.063724, -0.305000, -0.000000, 0.061000
10.073864, -0.366000, -0.000000, 0.122000
10.084004, -0.305000, 0.061000, 0.122000
10.094144, -0.305000, -0.000000, 0.122000
10.104284, -0.305000, 0.061000, 0.061000
10.114424, -0.305000, -0.000000, 0.244000
10.124564, -0.366000, 0.061000, 0.122000
10.134704, -0.366000, 0.061000, 0.061000
10.144844, -0.305000, 0.061000, 0.122000
10.154984, -0.366000, 0.061000, 0.061000
10.165124, -0.305000, -0.000000, 0.122000
10.175264, -0.366000, -0.000000, 0.183000
10.185404, -0.427000, 0.122000, 0.122000
10.195544, -0.366000, 0.061000, 0.122000
10.205683, -0.366000, 0.061000, 0.122000
10.215823, -0.366000, 0.122000, 0.122000
10.225963, -0.366000, 0.122000, 0.061000
10.236103, -0.366000, 0.122000, 0.183000
10.246243, -0.305000, 0.061000, 0.183000
10.256383, -0.366000, 0.061000, 0.122000
10.266523, -0.305000, 0.122000, 0.183000
10.276663, -0.366000, 0.122000, 0.122000
10.286803, -0.427000, -0.000000, 0.061000
10.296943, -0.305000, 0.061000, 0.122000
10.307083, -0.305000, -0.000000, 0.183000
10.317223, -0.366000, 0.061000, 0.183000
10.327363, -0.366000, 0.122000, 0.122000
10.337503, -0.305000, 0.122000, 0.122000
10.347643, -0.305000, -0.000000, 0.061000
10.357783, -0.305000, 0.061000, 0.183000
10.367923, -0.366000, -0.000000, 0.122000
10.378063, -0.305000, 0.061000, 0.122000
10.388203, -0.305000, 0.122000, 0.122000
10.398343, -0.366000, -0.000000, 0.122000
10.408483, -0.427000, 0.061000, 0.061000
10.418622, -0.427000, 0.122000, 0.122000
10.428762, -0.366000, 0.061000, 0.122000
10.438902, -0.366000, 0.061000, 0.122000
10.449042, -0.366000, 0.061000, 0.122000
10.459182, -0.427000, -0.000000, 0.061000
10.469322, -0.305000, 0.061000, 0.061000
10.479462, -0.305000, 0.061000, 0.122000
10.489602, -0.305000, -0.061000, 0.122000
10.499742, -0.305000, -0.000000, 0.061000
10.509882, -0.305000, 0.061000, 0.061000
10.520022, -0.366000, -0.000000, 0.122000
10.530162, -0.366000, 0.061000, 0.122000
10.540302, -0.427000, 0.061000, 0.122000
10.550442, -0.366000, 0.061000, 0.061000
10.560582, -0.427000, 0.061000, 0.183000
10.570722, -0.366000, -0.000000, 0.122000
10.580862, -0.305000, 0.061000, 0.122000
10.591002, -0.427000, 0.122000, 0.183000
10.601142, -0.366000, 0.061000, 0.183000
10.611282, -0.427000, 0.061000, 0.183000
10.621421, -0.305000, 0.122000, 0.122000
10.631561, -0.305000, -0.000000, 0.122000
10.641701, -0.305000, -0.000000, 0.183000
10.651841, -0.305000, -0.000000, 0.061000
10.661981, -0.427000, -0.061000, 0.061000
10.672121, -0.427000, 0.061000, 0.122000
10.682261, -0.305000, 0.122000, 0.183000
10.692401, -0.366000, -0.000000, 0.183000
10.702541, -0.305000, 0.061000, 0.061000
10.712681, -0.305000, 0.122000, 0.122000
10.722821, -0.366000, -0.000000, 0.183000
10.732961, -0.366000, 0.061000, 0.183000
10.743101, -0.366000, -0.000000, 0.122000
10.753241, -0.488000, 0.061000, 0.183000
10.763381, -0.427000, 0.122000, 0.122000
10.773521, -0.305000, 0.061000, 0.061000
10.783661, -0.366000, -0.000000, 0.061000
10.793801, -0.366000, -0.000000, 0.122000
10.803941, -0.366000, -0.000000, 0.061000
10.814081, -0.305000, -0.000000, 0.183000
10.824221, -0.366000, -0.000000, 0.122000
10.834360, -0.305000, -0.000000, 0.122000
10.844500, -0.427000, -0.000000, 0.122000
10.854640, -0.366000, 0.061000, 0.061000
10.864780, -0.305000, 0.122000, 0.122000
10.874920, -0.305000, 0.061000, 0.122000
10.885060, -0.305000, -0.000000, 0.061000
10.895200, -0.305000, 0.122000, 0.122000
10.905340, -0.305000, 0.122000, 0.122000
10.915480, -0.427000, 0.061000, 0.122000
10.925620, -0.366000, -0.000000, 0.061000
10.935760, -0.427000, -0.000000, 0.061000
10.966156, -0.305000, 0.061000, 0.061000
10.976276, -0.305000, 0.061000, 0.122000
10.986395, -0.305000, 0.061000, 0.183000
10.996515, -0.305000, 0.061000, 0.122000
11.006635, -0.305000, 0.122000, 0.122000
11.016754, -0.366000, 0.061000, 0.122000
11.026874, -0.427000, 0.122000, 0.183000
11.036994, -0.305000, 0.061000, 0.183000
11.047113, -0.366000, -0.000000, 0.183000
11.057233, -0.305000, 0.061000, 0.122000
11.067353, -0.366000, -0.000000, 0.122000
11.077472, -0.427000, -0.000000, 0.122000
11.087592, -0.366000, 0.061000, 0.122000
11.097712, -0.427000, -0.000000, 0.061000
11.107831, -0.488000, 0.061000, 0.122000
11.117951, -0.305000, 0.061000, 0.183000
11.128071, -0.366000, 0.061000, 0.183000
11.138190, -0.427000, 0.061000, 0.183000
11.148310, -0.427000, -0.000000, 0.183000
11.158430, -0.427000, 0.061000, 0.122000
11.168550, -0.427000, 0.061000, 0.122000
11.178669, -0.427000, -0.000000, 0.000000
11.188789, -0.305000, 0.061000, 0.122000
11.198909, -0.366000, -0.000000, 0.183000
11.209028, -0.305000, 0.061000, 0.061000
11.219148, -0.305000, -0.000000, 0.183000
11.229268, -0.366000, 0.061000, 0.061000
11.239387, -0.305000, 0.122000, 0.000000
11.249507, -0.305000, -0.000000, 0.061000
11.259627, -0.305000, 0.061000, 0.122000
11.269746, -0.305000, -0.000000, 0.122000
11.279866, -0.305000, -0.000000, 0.183000
11.289986, -0.366000, 0.061000, 0.122000
11.300105, -0.427000, 0.061000, 0.122000
11.310225, -0.427000, 0.061000, 0.122000
11.320345, -0.427000, 0.122000, 0.183000
11.330464, -0.366000, 0.122000, 0.183000
11.340584, -0.427000, 0.061000, 0.122000
11.350704, -0.366000, 0.061000, 0.122000
11.360823, -0.366000, 0.061000, 0.183000
11.370943, -0.366000, -0.000000, 0.183000
11.381063, -0.366000, -0.000000, 0.183000
11.391182, -0.427000, 0.061000, 0.122000
11.401302, -0.366000, 0.061000, 0.122000
11.411422, -0.427000, 0.061000, 0.122000
11.421541, -0.366000, -0.000000, 0.183000
11.431661, -0.366000, -0.000000, 0.061000
11.441781, -0.366000, -0.000000, 0.061000
11.451900, -0.366000, -0.000000, 0.061000
11.462020, -0.305000, 0.122000, 0.122000
11.472140, -0.366000, 0.122000, 0.122000
11.482259, -0.366000, 0.061000, 0.061000
11.492379, -0.427000, -0.000000, 0.122000
11.502499, -0.366000, -0.000000, 0.183000
11.512619, -0.427000, 0.061000, 0.183000
11.522738, -0.366000, -0.000000, 0.122000
11.532858, -0.366000, 0.061000, 0.183000
11.542978, -0.366000, 0.061000, 0.183000
11.553097, -0.427000, 0.061000, 0.183000
11.563217, -0.305000, 0.061000, 0.183000
11.573337, -0.366000, 0.061000, 0.122000
11.583456, -0.244000, -0.000000, 0.122000
11.593576, -0.305000, 0.061000, 0.122000
11.603696, -0.366000, -0.000000, 0.122000
11.613815, -0.305000, -0.000000, 0.183000
11.623935, -0.366000, -0.000000, 0.061000
11.634055, -0.305000, 0.061000, 0.122000
11.644174, -0.305000, 0.183000, 0.061000
11.654294, -0.427000, 0.122000, 0.122000
11.664414, -0.488000, 0.061000, 0.183000
11.674533, -0.366000, -0.000000, 0.183000
11.684653, -0.305000, 0.061000, 0.183000
11.694773, -0.305000, -0.000000, 0.183000
11.704892, -0.305000, 0.061000, 0.122000
11.715012, -0.244000, -0.000000, 0.122000
11.725132, -0.305000, 0.061000, 0.061000
11.735251, -0.366000, 0.061000, 0.061000
11.745371, -0.366000, -0.000000, 0.122000
11.755491, -0.305000, -0.061000, 0.061000
11.765610, -0.366000, -0.000000, 0.122000
11.775730, -0.305000, 0.122000, 0.061000
11.785850, -0.305000, 0.061000, 0.061000
11.795969, -0.366000, 0.061000, 0.122000
11.806089, -0.366000, 0.061000, 0.122000
11.816209, -0.366000, 0.061000, 0.000000
11.826328, -0.427000, 0.061000, 0.122000
11.836448, -0.366000, 0.061000, 0.122000
11.846568, -0.305000, 0.061000, 0.061000
11.856688, -0.366000, 0.061000, 0.122000
11.866807, -0.366000, 0.061000, 0.183000
11.876927, -0.366000, 0.061000, 0.122000
11.887047, -0.366000, 0.061000, 0.122000
