18.562518, -0.366000, 0.061000, -11.773000
18.572638, -0.427000, 0.122000, -11.224000
18.582758, -0.488000, 0.061000, -10.797000
18.592877, -0.427000, -0.000000, -10.858000
18.602997, -0.305000, -0.000000, -11.224000
18.613117, -0.427000, 0.061000, -12.139000
18.623236, -0.366000, 0.061000, -12.566000
18.633356, -0.427000, 0.061000, -12.627000
18.643476, -0.427000, 0.061000, -12.139000
18.653595, -0.366000, -0.000000, -11.407000
18.663715, -0.366000, -0.000000, -10.553000
18.673835, -0.366000, -0.000000, -10.126000
18.683954, -0.488000, -0.061000, -9.638000
18.694074, -0.366000, -0.000000, -9.516000
18.704194, -0.366000, -0.000000, -9.516000
18.714313, -0.427000, -0.061000, -9.577000
18.724433, -0.488000, -0.000000, -9.821000
18.734552, -0.427000, -0.000000, -10.004000
18.744672, -0.366000, 0.061000, -10.431000
18.754792, -0.427000, 0.061000, -10.309000
18.764911, -0.366000, -0.000000, -9.882000
18.775031, -0.366000, -0.000000, -9.760000
18.785151, -0.305000, 0.183000, -9.821000
18.795270, -0.427000, 0.122000, -9.943000
18.805390, -0.427000, 0.061000, -9.821000
18.815510, -0.366000, -0.061000, -9.821000
18.825629, -0.427000, -0.000000, -9.699000
18.835749, -0.366000, -0.000000, -9.943000
18.845869, -0.488000, 0.061000, -10.065000
18.855988, -0.488000, -0.061000, -10.187000
18.866108, -0.488000, -0.061000, -10.065000
18.876228, -0.366000, -0.000000, -9.821000
18.886347, -0.366000, 0.061000, -9.638000
18.896467, -0.366000, 0.061000, -9.455000
18.906586, -0.305000, 0.061000, -9.516000
18.916706, -0.427000, 0.061000, -9.577000
18.926826, -0.427000, 0.061000, -9.699000
18.936945, -0.366000, 0.061000, -9.638000
18.947065, -0.366000, 0.061000, -9.760000
18.957185, -0.366000, -0.000000, -10.065000
18.967304, -0.488000, 0.061000, -10.309000
18.977424, -0.488000, 0.122000, -10.736000
18.987544, -0.427000, -0.000000, -10.492000
18.997663, -0.427000, 0.061000, -10.431000
19.007783, -0.427000, 0.061000, -10.248000
19.017903, -0.549000, -0.000000, -10.187000
19.028022, -0.427000, -0.000000, -10.004000
19.038142, -0.427000, -0.000000, -9.638000
19.048262, -0.366000, 0.061000, -9.150000
19.058381, -0.427000, -0.000000, -8.662000
19.068501, -0.427000, -0.000000, -8.784000
19.078620, -0.427000, -0.000000, -9.028000
19.088740, -0.488000, -0.000000, -9.516000
19.098860, -0.366000, 0.122000, -10.004000
19.108979, -0.427000, 0.122000, -9.821000
19.119099, -0.366000, -0.000000, -9.272000
19.129219, -0.427000, 0.061000, -8.906000
19.139338, -0.366000, -0.000000, -7.930000
19.149458, -0.427000, 0.061000, -7.442000
19.159578, -0.488000, 0.061000, -7.747000
19.169697, -0.427000, -0.000000, -8.357000
19.179817, -0.366000, -0.000000, -8.906000
19.189937, -0.366000, 0.061000, -8.784000
19.200056, -0.427000, 0.061000, -8.662000
19.210176, -0.366000, -0.000000, -8.662000
19.220295, -0.305000, -0.000000, -8.052000
19.230415, -0.305000, -0.000000, -7.381000
19.240535, -0.366000, 0.061000, -7.137000
19.250654, -0.366000, 0.061000, -7.137000
19.260774, -0.366000, -0.000000, -7.503000
19.270894, -0.366000, 0.061000, -7.808000
19.281013, -0.366000, -0.000000, -8.174000
19.291133, -0.427000, -0.000000, -8.662000
19.301253, -0.427000, 0.061000, -8.967000
19.311372, -0.366000, 0.061000, -9.333000
19.321492, -0.366000, 0.061000, -9.394000
19.331612, -0.366000, -0.000000, -9.699000
19.341731, -0.427000, -0.000000, -10.431000
19.351851, -0.427000, -0.000000, -10.858000
19.361971, -0.366000, -0.000000, -10.675000
19.372090, -0.366000, 0.061000, -10.675000
19.382210, -0.366000, 0.061000, -10.431000
19.392329, -0.366000, -0.000000, -10.065000
19.402449, -0.488000, -0.000000, -9.699000
19.412569, -0.366000, 0.122000, -9.333000
19.422688, -0.427000, 0.061000, -8.967000
19.432808, -0.305000, 0.061000, -9.394000
19.442928, -0.366000, -0.000000, -10.309000
19.453047, -0.427000, 0.061000, -10.675000
19.463167, -0.366000, 0.061000, -10.675000
19.473287, -0.244000, 0.122000, -10.309000
19.483406, -0.305000, 0.061000, -9.882000
19.493526, -0.366000, -0.000000, -9.455000
19.503646, -0.427000, -0.000000, -9.150000
19.513765, -0.549000, -0.000000, -9.455000
19.523885, -0.488000, 0.061000, -10.004000
19.534005, -0.366000, -0.000000, -10.309000
19.544124, -0.427000, -0.000000, -10.187000
19.554244, -0.427000, -0.000000, -10.126000
19.564363, -0.488000, 0.061000, -10.187000
19.574483, -0.427000, -0.000000, -10.187000
19.584603, -0.427000, 0.061000, -10.492000
19.594722, -0.488000, 0.061000, -10.797000
19.604842, -0.305000, -0.000000, -10.736000
19.614962, -0.366000, 0.061000, -10.248000
19.625081, -0.366000, -0.000000, -9.699000
19.635201, -0.366000, 0.061000, -9.272000
19.645321, -0.427000, -0.000000, -9.028000
19.655440, -0.427000, 0.061000, -8.967000
19.665560, -0.366000, -0.000000, -9.211000
19.675680, -0.427000, -0.061000, -9.516000
19.685799, -0.366000, 0.061000, -9.882000
19.695919, -0.244000, 0.061000, -10.248000
19.706039, -0.427000, -0.000000, -10.370000
19.716158, -0.427000, -0.000000, -10.614000
19.726278, -0.427000, -0.000000, -10.553000
19.736397, -0.366000, -0.000000, -10.187000
19.746517, -0.427000, -0.000000, -9.577000
19.756637, -0.366000, 0.061000, -8.845000
19.766756, -0.427000, 0.061000, -8.723000
19.776876, -0.427000, 0.061000, -9.028000
19.786996, -0.366000, 0.061000, -9.821000
19.797115, -0.427000, -0.000000, -10.736000
19.807235, -0.427000, 0.061000, -11.346000
19.817355, -0.427000, 0.122000, -11.224000
19.827474, -0.366000, 0.122000, -10.553000
19.837594, -0.427000, -0.000000, -9.760000
19.847714, -0.427000, -0.000000, -9.028000
19.857833, -0.488000, -0.000000, -8.296000
19.867953, -0.427000, 0.061000, -7.991000
19.878073, -0.427000, -0.000000, -8.418000
19.888192, -0.488000, -0.061000, -9.272000
19.898312, -0.366000, -0.000000, -9.577000
19.908431, -0.366000, 0.061000, -9.882000
19.918551, -0.366000, 0.061000, -10.126000
19.928671, -0.366000, -0.061000, -10.187000
19.938790, -0.366000, -0.000000, -10.065000
19.948910, -0.427000, -0.000000, -9.821000
19.959030, -0.366000, -0.000000, -9.760000
19.969149, -0.305000, -0.000000, -9.638000
19.979269, -0.366000, 0.061000, -9.943000
19.989389, -0.427000, 0.061000, -10.126000
19.999508, -0.366000, 0.061000, -10.248000
20.009628, -0.366000, -0.000000, -10.431000
20.019748, -0.488000, -0.061000, -10.492000
20.029867, -0.427000, -0.061000, -10.614000
20.039987, -0.366000, 0.061000, -10.675000
20.050107, -0.427000, -0.000000, -10.675000
20.060226, -0.488000, -0.000000, -10.675000
20.070346, -0.427000, -0.000000, -10.675000
20.080465, -0.427000, 0.061000, -10.370000
20.090585, -0.366000, -0.000000, -10.004000
20.100705, -0.244000, 0.122000, -9.882000
20.110824, -0.305000, 0.061000, -9.638000
20.120944, -0.427000, -0.061000, -9.333000
20.131064, -0.427000, -0.000000, -9.394000
20.141183, -0.366000, 0.061000, -9.638000
20.151303, -0.427000, 0.061000, -9.699000
20.161423, -0.366000, 0.061000, -9.699000
20.171542, -0.366000, 0.061000, -9.638000
20.181662, -0.427000, 0.061000, -9.577000
20.191782, -0.366000, 0.122000, -9.516000
20.201901, -0.488000, 0.061000, -9.577000
20.212021, -0.427000, 0.061000, -9.455000
20.222141, -0.366000, 0.061000, -9.394000
20.232260, -0.366000, -0.061000, -9.272000
20.242380, -0.427000, -0.061000, -8.967000
20.252499, -0.366000, -0.000000, -8.418000
20.262619, -0.366000, -0.000000, -8.418000
20.272739, -0.427000, 0.061000, -8.784000
20.282858, -0.427000, 0.061000, -8.784000
20.292978, -0.366000, -0.000000, -8.845000
20.303098, -0.305000, 0.061000, -9.333000
20.313217, -0.366000, -0.000000, -9.821000
20.323337, -0.488000, -0.000000, -10.248000
20.333457, -0.427000, 0.122000, -10.553000
20.343576, -0.366000, 0.061000, -10.370000
20.353696, -0.305000, -0.000000, -10.004000
20.363816, -0.427000, -0.000000, -9.577000
20.373935, -0.366000, -0.000000, -8.784000
20.384055, -0.305000, 0.061000, -7.991000
20.394175, -0.305000, -0.000000, -7.564000
20.404294, -0.366000, -0.061000, -7.381000
20.414414, -0.305000, -0.061000, -7.259000
20.424533, -0.366000, 0.061000, -7.503000
20.434653, -0.427000, 0.122000, -7.930000
20.444773, -0.366000, 0.061000, -8.296000
20.454892, -0.305000, -0.000000, -8.479000
20.465012, -0.305000, 0.061000, -8.357000
20.475132, -0.427000, 0.122000, -8.418000
20.485251, -0.488000, 0.061000, -8.296000
20.495371, -0.305000, -0.000000, -8.235000
20.505491, -0.366000, 0.061000, -8.235000
20.515610, -0.427000, -0.000000, -7.747000
20.525730, -0.488000, 0.061000, -7.259000
20.535850, -0.366000, 0.061000, -7.259000
20.545969, -0.366000, -0.000000, -7.320000
20.556089, -0.305000, 0.061000, -7.564000
20.566209, -0.366000, 0.061000, -7.930000
20.576328, -0.488000, 0.061000, -8.296000
20.586448, -0.366000, 0.061000, -8.235000
20.596567, -0.305000, -0.000000, -7.747000
20.606687, -0.305000, 0.061000, -7.198000
20.616807, -0.366000, -0.000000, -7.076000
20.626926, -0.427000, -0.000000, -7.381000
20.637046, -0.366000, 0.061000, -7.564000
20.647166, -0.366000, -0.000000, -7.869000
20.657285, -0.427000, 0.061000, -7.808000
20.667405, -0.366000, 0.061000, -7.625000
20.677525, -0.427000, 0.061000, -7.686000
20.687644, -0.488000, -0.000000, -7.564000
20.697764, -0.427000, 0.061000, -7.625000
20.707884, -0.427000, 0.122000, -7.991000
20.718003, -0.366000, 0.061000, -8.174000
20.728123, -0.366000, -0.000000, -8.418000
20.738243, -0.488000, -0.000000, -8.174000
20.748362, -0.366000, -0.000000, -8.174000
20.758482, -0.366000, -0.000000, -8.418000
20.768601, -0.366000, -0.000000, -8.784000
20.778721, -0.427000, -0.000000, -9.455000
20.788841, -0.427000, -0.000000, -10.187000
20.798960, -0.427000, 0.061000, -10.797000
20.809080, -0.488000, -0.000000, -11.651000
20.819200, -0.427000, 0.061000, -11.834000
20.829319, -0.366000, 0.061000, -12.139000
20.839439, -0.366000, 0.122000, -12.200000
20.849559, -0.366000, 0.122000, -11.895000
20.859678, -0.427000, 0.122000, -11.346000
20.869798, -0.427000, 0.061000, -10.980000
20.879918, -0.366000, -0.000000, -11.224000
20.890037, -0.366000, -0.000000, -10.919000
20.900157, -0.427000, 0.061000, -10.614000
20.910276, -0.366000, -0.000000, -10.614000
20.920396, -0.366000, -0.000000, -10.614000
20.930516, -0.366000, 0.061000, -10.309000
20.940635, -0.427000, -0.000000, -9.943000
20.950755, -0.427000, -0.000000, -9.455000
20.960875, -0.427000, -0.000000, -8.906000
20.970994, -0.366000, -0.000000, -8.357000
20.981114, -0.305000, -0.000000, -8.113000
20.991234, -0.427000, 0.122000, -8.540000
21.001353, -0.427000, 0.061000, -9.150000
21.011473, -0.305000, 0.061000, -9.150000
21.021593, -0.305000, 0.061000, -8.723000
21.031712, -0.427000, -0.000000, -7.747000
21.041832, -0.366000, -0.000000, -7.320000
21.051952, -0.427000, -0.000000, -7.564000
21.062071, -0.366000, 0.122000, -7.686000
21.072191, -0.366000, 0.061000, -8.540000
21.082310, -0.427000, -0.000000, -9.699000
21.092430, -0.427000, -0.000000, -10.492000
21.102550, -0.427000, 0.061000, -10.614000
21.112669, -0.427000, -0.000000, -10.370000
21.122789, -0.366000, -0.000000, -9.821000
21.132909, -0.488000, -0.061000, -9.028000
21.143028, -0.366000, -0.000000, -8.479000
21.153148, -0.366000, -0.000000, -8.418000
21.163268, -0.488000, -0.000000, -8.479000
21.173387, -0.366000, 0.061000, -8.723000
21.183507, -0.305000, -0.000000, -9.028000
21.193627, -0.427000, 0.061000, -8.906000
21.203746, -0.366000, 0.061000, -8.601000
21.213866, -0.366000, 0.061000, -8.601000
21.223986, -0.427000, 0.061000, -8.113000
21.234105, -0.427000, -0.000000, -7.625000
21.244225, -0.427000, -0.000000, -7.625000
21.254344, -0.427000, -0.000000, -7.991000
21.264464, -0.366000, 0.061000, -8.723000
21.274584, -0.366000, -0.000000, -9.394000
21.284703, -0.549000, -0.000000, -9.638000
21.294823, -0.427000, 0.061000, -9.699000
21.304943, -0.427000, -0.000000, -9.150000
21.315062, -0.427000, -0.000000, -8.296000
21.325182, -0.366000, -0.000000, -7.747000
21.335302, -0.366000, -0.000000, -7.625000
21.345421, -0.305000, 0.061000, -7.625000
21.355541, -0.366000, -0.000000, -7.930000
21.365661, -0.488000, 0.061000, -8.052000
21.375780, -0.366000, 0.122000, -7.869000
21.385900, -0.427000, 0.061000, -7.625000
21.396020, -0.427000, 0.061000, -7.503000
21.406139, -0.427000, -0.000000, -7.564000
21.416259, -0.366000, -0.000000, -7.686000
21.426378, -0.366000, 0.061000, -7.442000
21.436498, -0.488000, 0.061000, -7.198000
21.446618, -0.488000, -0.000000, -7.381000
21.456737, -0.366000, 0.122000, -7.381000
21.466857, -0.427000, 0.061000, -7.015000
21.476977, -0.427000, -0.000000, -6.832000
21.487096, -0.427000, -0.000000, -7.076000
21.497216, -0.305000, -0.000000, -7.076000
21.507336, -0.244000, -0.061000, -7.137000
21.517455, -0.305000, -0.000000, -7.564000
21.527575, -0.427000, 0.061000, -7.747000
21.537695, -0.366000, -0.000000, -7.564000
21.547814, -0.427000, -0.000000, -7.137000
21.557934, -0.427000, 0.061000, -6.588000
21.568054, -0.366000, -0.000000, -6.283000
21.578173, -0.427000, 0.061000, -6.588000
21.588293, -0.366000, 0.061000, -7.076000
21.598412, -0.305000, 0.061000, -7.259000
21.608532, -0.366000, 0.061000, -7.503000
21.618652, -0.305000, 0.061000, -7.808000
21.628771, -0.427000, -0.000000, -8.052000
21.638891, -0.427000, 0.061000, -8.113000
21.649011, -0.427000, -0.000000, -8.174000
21.659130, -0.427000, -0.061000, -8.235000
21.669250, -0.305000, -0.061000, -7.991000
21.699645, -0.305000, -0.000000, -7.503000
21.709765, -0.427000, -0.000000, -7.381000
21.719884, -0.427000, 0.122000, -7.503000
21.730004, -0.427000, 0.122000, -7.503000
21.740124, -0.366000, -0.000000, -7.869000
21.750243, -0.427000, -0.000000, -8.357000
21.760363, -0.427000, 0.122000, -8.296000
21.770483, -0.305000, -0.061000, -8.296000
21.780602, -0.427000, -0.000000, -8.296000
21.790722, -0.427000, -0.000000, -7.808000
21.800842, -0.427000, -0.000000, -7.442000
21.810961, -0.305000, 0.061000, -7.320000
21.821081, -0.305000, 0.061000, -7.137000
21.831201, -0.366000, -0.000000, -6.954000
21.841320, -0.427000, -0.061000, -7.381000
21.851440, -0.427000, -0.000000, -7.869000
21.861560, -0.427000, -0.000000, -8.113000
21.871680, -0.366000, 0.061000, -8.418000
21.881799, -0.366000, -0.061000, -8.723000
21.891919, -0.305000, -0.000000, -8.479000
21.902039, -0.366000, 0.061000, -8.662000
21.912158, -0.427000, 0.061000, -8.784000
21.922278, -0.427000, 0.122000, -8.662000
21.932398, -0.305000, 0.122000, -8.540000
21.942517, -0.427000, -0.000000, -8.174000
21.952637, -0.427000, -0.000000, -7.869000
21.962757, -0.366000, 0.061000, -7.686000
21.972876, -0.427000, 0.061000, -7.564000
21.982996, -0.305000, -0.000000, -7.747000
21.993116, -0.305000, -0.000000, -8.235000
22.003235, -0.366000, -0.000000, -8.235000
22.013355, -0.427000, -0.000000, -8.479000
22.023475, -0.366000, 0.061000, -8.418000
22.033594, -0.305000, 0.061000, -7.686000
22.043714, -0.305000, -0.000000, -7.320000
22.053834, -0.366000, 0.061000, -7.137000
22.063953, -0.366000, 0.061000, -7.259000
22.074073, -0.366000, -0.000000, -7.503000
22.084193, -0.427000, 0.061000, -7.869000
22.094312, -0.488000, 0.061000, -7.930000
22.104432, -0.427000, 0.061000, -7.503000
22.114552, -0.366000, 0.061000, -7.259000
22.124671, -0.427000, 0.061000, -6.588000
22.134791, -0.427000, 0.061000, -6.588000
22.144911, -0.305000, 0.061000, -7.137000
22.155030, -0.366000, 0.061000, -7.259000
22.165150, -0.427000, 0.061000, -7.991000
22.175270, -0.305000, -0.000000, -8.113000
22.185390, -0.366000, -0.061000, -7.625000
22.195509, -0.366000, 0.061000, -7.015000
22.205629, -0.488000, 0.061000, -6.466000
22.215749, -0.427000, -0.000000, -6.405000
22.225868, -0.305000, -0.000000, -6.527000
22.235988, -0.427000, 0.061000, -6.832000
22.246108, -0.427000, 0.061000, -7.198000
22.256227, -0.305000, 0.061000, -7.259000
22.266347, -0.305000, 0.061000, -7.259000
22.276467, -0.427000, 0.061000, -7.137000
22.286586, -0.427000, 0.061000, -6.710000
22.296706, -0.366000, 0.122000, -6.161000
22.306826, -0.427000, 0.061000, -6.344000
22.316945, -0.427000, 0.061000, -6.527000
22.327065, -0.366000, 0.061000, -6.405000
22.337185, -0.366000, 0.061000, -6.466000
22.347304, -0.366000, 0.061000, -6.344000
22.357424, -0.427000, 0.122000, -5.917000
22.367544, -0.427000, 0.061000, -5.551000
22.377663, -0.427000, 0.061000, -5.795000
22.387783, -0.488000, -0.000000, -6.100000
22.397903, -0.427000, 0.061000, -6.039000
22.408022, -0.427000, -0.000000, -6.100000
22.418142, -0.305000, 0.061000, -6.039000
22.428262, -0.427000, 0.061000, -5.673000
22.438381, -0.488000, 0.061000, -5.429000
22.448501, -0.427000, 0.061000, -5.246000
22.458621, -0.305000, 0.061000, -5.185000
22.468740, -0.427000, 0.061000, -5.551000
22.478860, -0.427000, 0.122000, -5.856000
22.488980, -0.305000, 0.061000, -5.978000
22.499099, -0.427000, 0.061000, -6.161000
22.509219, -0.366000, 0.061000, -6.039000
22.519339, -0.305000, -0.000000, -5.673000
22.529459, -0.427000, -0.000000, -5.246000
22.539578, -0.366000, -0.000000, -4.697000
22.549698, -0.427000, 0.061000, -4.392000
22.559818, -0.488000, 0.122000, -4.453000
22.569937, -0.366000, -0.000000, -4.575000
22.580057, -0.427000, 0.061000, -4.758000
22.590177, -0.488000, 0.061000, -4.941000
22.600296, -0.366000, 0.061000, -4.941000
22.610416, -0.305000, -0.000000, -4.697000
22.620536, -0.427000, 0.061000, -4.270000
22.630655, -0.427000, -0.000000, -4.270000
22.640775, -0.366000, -0.000000, -4.331000
22.650895, -0.427000, -0.000000, -4.392000
22.661014, -0.427000, 0.122000, -4.514000
22.671134, -0.305000, 0.061000, -4.697000
22.681254, -0.305000, -0.000000, -4.758000
22.691373, -0.427000, -0.000000, -4.758000
22.701493, -0.427000, -0.000000, -4.697000
22.711613, -0.366000, -0.000000, -4.697000
22.721732, -0.305000, 0.061000, -5.002000
22.731852, -0.305000, -0.000000, -5.612000
22.741972, -0.427000, 0.061000, -6.161000
22.752091, -0.488000, 0.061000, -6.222000
22.762211, -0.366000, 0.061000, -5.856000
22.772331, -0.366000, 0.061000, -5.246000
22.782450, -0.427000, 0.061000, -4.941000
22.792570, -0.305000, 0.122000, -5.002000
22.802690, -0.305000, 0.122000, -5.124000
22.812809, -0.366000, 0.122000, -5.612000
22.822929, -0.427000, 0.061000, -5.856000
22.833049, -0.366000, -0.000000, -5.673000
22.843169, -0.427000, -0.000000, -5.063000
22.853288, -0.305000, 0.061000, -4.758000
22.863408, -0.488000, 0.122000, -4.392000
22.873528, -0.366000, 0.122000, -4.209000
22.883647, -0.305000, -0.000000, -3.843000
22.893767, -0.427000, 0.061000, -3.904000
22.903887, -0.366000, 0.122000, -4.026000
22.914006, -0.305000, -0.000000, -3.965000
22.924126, -0.244000, 0.061000, -4.026000
22.934246, -0.366000, -0.000000, -3.965000
22.944365, -0.305000, -0.000000, -3.965000
22.954485, -0.427000, 0.061000, -3.965000
22.964605, -0.366000, 0.061000, -3.782000
22.974724, -0.366000, 0.061000, -3.904000
22.984844, -0.427000, -0.000000, -4.087000
22.994964, -0.427000, 0.061000, -4.087000
23.005083, -0.305000, 0.122000, -4.148000
23.015203, -0.366000, -0.000000, -4.087000
23.025323, -0.427000, -0.000000, -3.904000
23.035442, -0.427000, -0.000000, -3.843000
23.045562, -0.366000, -0.061000, -3.782000
23.055682, -0.366000, 0.061000, -3.599000
23.065801, -0.427000, 0.061000, -3.477000
23.075921, -0.366000, -0.000000, -3.538000
23.086041, -0.305000, -0.000000, -3.721000
